-0.00583004	0.07387192	-0.082860164	0.06632199	0.077061355	-0.08084342	-0.0034922264	0.064228795	0.013488802	-0.05302147	0.012531968	-0.05087297	0.008486801	-0.05650818	-0.093366824	0.008331435	-0.036049657	0.042164907	0.028957162	-0.028353635	0.071592025	-0.0502922	0.0051650866	0.005488621	0.071922064	-0.046197627	-0.08063326	0.047396794	0.0054360908	0.07336085	0.09325095	-0.036860615	0.004440286	-0.0613985	-0.08051742	-0.0019989288	0.03624245	0.00019896438	0.01190483	0.0051867943	-0.008831086	0.09076308	-0.061063915	-0.0077697593	-0.0049336455	0.020788603	-0.0477175	0.040112723	0.060814165	-0.027986508	-0.068016134	0.041667268	0.044802453	-0.080824554	-0.0071960264	-0.019006807	-0.031928156	-0.033843964	-0.0342113	0.003682849	0.076503746	0.07170469	-0.076343715	0.029501215	-0.06045401	-0.05870452	-0.065864034	0.0423436	0.06439558	-0.062090434	0.034147684	0.023139048	0.09089989	-0.028962925	0.071918055	-0.0869008	-0.07682322	0.0491669	0.022848368	0.0054680677	-0.015004267	0.033642445	0.049022686	-0.00057864597	-0.049776867	-0.017102685	0.07642909	0.09378628	0.01631025	0.071267605	-0.058170337	-0.03620769	-0.027401188	0.04439686	-0.09010075	-0.055156454	0.025773102	0.00456896	0.06314899	0.011690168	-0.015758617	-0.017638758	0.062191203	0.09250897	-0.078169234	0.02197592	-0.05085638	-0.055322226	-0.010965357	-0.02019991	-0.019019624	-0.008068918	-0.05086163	0.08313001	0.0070591657	0.01587324	0.0031080584	0.03370289	-0.028719088	-0.08645795	-0.08176165	-0.070861064	0.07496271	0.07507462	-0.05940291	-0.047173873	0.026246818	0.039661124
0.023485253	-0.022786606	-0.034877643	0.049450733	0.0023520829	-0.02994767	-0.040736016	-0.030264353	0.00034871625	0.008099767	-0.010146717	-0.027976302	0.021782188	-0.052480865	-0.06053205	-0.028370673	-0.06473632	0.0012319055	0.014251098	-0.024755765	0.03974813	0.010281908	-0.01609036	0.051314373	0.03266471	0.022616608	-0.06363665	0.06278779	-0.048127163	0.052963078	0.06569086	-0.028043194	-0.06350595	-0.0112983165	-0.021356357	-0.047846314	0.047836915	0.008744622	0.034771245	-0.028285885	0.0155195985	0.06769682	0.008730894	0.023072483	0.058569726	-0.025832057	0.0056863334	-0.0038498184	-0.007028992	0.02089021	0.0024332523	-0.017521787	-0.0274696	0.0249409	-0.027375823	-0.026503813	-0.041702166	-0.0063724946	-0.044771094	-0.021861382	0.038236454	0.06347015	-0.021400183	0.044900324	0.013472936	-0.03756532	-0.046743203	0.033504926	0.0005690251	-0.042999562	0.010122335	0.018813344	0.06584997	-0.029001648	-0.025929032	-0.0034277556	-0.0036926707	0.006463045	0.002672712	-0.0056887437	0.015215445	-0.002037052	-0.0006584584	-0.018542912	-0.017117582	-0.06814768	0.006285101	-0.010931053	0.05911094	-0.023452517	0.01667434	-0.0062716566	-0.03726215	0.0644344	-0.01122866	0.012061194	0.046604972	0.022383567	0.03946982	-0.008853735	0.019943725	-0.0023111042	0.050432652	0.06681453	-0.0655051	-0.007240923	-0.068382114	-0.06626904	-0.017351598	-0.060715158	-0.05910303	-0.03531902	-0.022661382	0.015042441	0.055348545	0.0685641	0.0010918961	0.03640693	0.005906273	-0.012061971	-0.03281968	-0.039177235	0.046125084	0.024706325	-0.062803075	-0.0083092665	0.005097442	0.02404332
0.066045895	-0.06309938	0.060477298	-0.055057026	-0.055956397	0.024083147	0.07906133	-0.027598845	-0.046634924	0.07853544	-0.08270211	0.07500654	-0.010712431	0.069288634	0.028446369	-0.06210852	0.06585057	-0.059615247	-0.02949426	0.020553134	-0.008905066	0.0284368	-0.0031407701	-0.0002892956	-0.05691743	0.074308865	0.014372185	0.0071143433	0.08043876	-0.030819958	0.00862066	0.024684256	0.029854067	0.042133123	0.055503618	0.041638102	-0.060902007	-0.037514433	-0.029324275	0.0061956244	0.031742357	-0.035148337	0.044977807	0.0025286532	-0.069975026	-0.074809924	0.07351604	0.012978269	-0.07689373	-0.016246742	0.045977436	0.0016472394	-0.050578512	0.06696962	0.059518293	0.051348142	0.06915927	-0.002955626	-0.002799046	-0.07638517	0.011181651	-0.0416058	0.015108854	-0.06805297	0.047651473	0.05648415	0.068423755	-0.018779816	-0.01600543	0.059874564	-0.048047345	0.012055673	-0.014394632	-0.007921681	-0.017262977	0.041433163	0.061002675	-0.050243672	-0.010345157	0.0025058822	0.085159354	-0.07796608	-0.0390254	-0.048075855	-0.012808968	-0.002248835	-0.01312859	-0.019192677	-0.027747268	-0.00035619488	0.0021381024	0.017489254	0.08022438	-0.05932889	0.033875633	-0.01534752	-0.02506547	-0.010021472	-0.02528964	-0.016210213	0.048704468	0.03668408	0.0013494787	-0.04375167	0.039832607	-0.06259338	0.083946176	0.05560352	0.072070025	0.0022960992	0.04126854	0.06700385	0.026154941	-0.034436192	-0.049393345	-0.0061524655	0.0246489	-0.041053515	0.026048824	0.023917915	0.034489967	0.04075029	-0.030790789	-0.033263665	0.014372307	0.014208081	-0.023320325	-0.06292744
0.058098007	-0.08124543	0.052720852	-0.048637707	-0.12507881	0.120659694	0.040759947	-0.027053924	-0.11700531	0.075173765	-0.054650612	0.045368947	-0.070071034	0.08982747	0.039527718	-0.040581748	0.11750341	-0.06994322	-0.09232064	0.06937356	-0.08066062	0.12614934	-0.080443114	-0.06794505	-0.034980148	0.032298487	0.055879746	-0.12711047	0.032618534	-0.054342397	-0.108479336	0.101195835	0.0424701	0.08291726	0.06709909	0.06749747	-0.034746714	-0.044253316	-0.097350426	-0.098302014	0.07734981	-0.053082295	0.07712178	-0.08407005	-0.06805928	-0.058922146	0.043795437	-0.110044	-0.036965933	0.116499215	0.10082503	-0.119451955	-0.042686384	0.08400035	0.09936395	0.11537842	0.12286616	0.058835335	0.026410023	-0.038326737	-0.035147015	-0.101619735	0.08723362	-0.10822089	0.101249486	0.077537335	0.048154388	-0.11010537	-0.061401892	0.04743252	-0.064234175	-0.11960077	-0.09112457	0.05153829	-0.0678063	0.044566292	0.06697915	-0.05834484	-0.048958376	0.1068029	0.10193999	-0.113305084	-0.032607395	-0.079838224	0.047760315	0.030011019	-0.09799826	-0.08498053	-0.110000595	-0.0786073	0.11631026	0.12045128	0.044525426	-0.030824943	0.045274418	0.054905698	-0.105323695	0.10819448	-0.04201055	-0.04247521	0.081683	0.10993748	-0.071839646	-0.081806414	0.060797587	-0.028447222	0.117118806	0.058406156	0.07421816	0.036664892	0.07150352	0.11336855	0.07589955	-0.09755207	-0.10224153	-0.05000837	0.11144812	-0.08634823	0.06668138	0.09458762	0.11864241	0.1090546	-0.05211041	-0.055130284	0.06435268	0.08311616	-0.04972947	-0.073315255
-0.0077627464	-0.015690655	-0.020870192	0.01752606	-0.07325322	0.040931214	0.02440274	-0.0247305	-0.0043794457	-0.018446084	-0.044647068	-0.003209189	-0.07782367	0.035493854	0.01156914	-0.02219218	-0.0066572423	-0.02536645	-0.0016719806	0.026513984	0.008021867	0.044885617	-0.05857832	0.011679102	-0.020316238	-0.016770916	-0.0019464848	-0.026793014	0.019689765	-0.019700816	-0.04166514	-0.011813161	0.04302597	0.021671316	0.06452088	-0.014442527	-0.053140122	-0.073197454	-0.059195943	-0.028577296	0.0071835755	0.012511913	0.05148662	-0.0059674573	-0.0053992	-0.030511444	0.030929875	-0.0034718853	-0.06460131	0.041499283	0.044285554	-0.021828447	-0.054805312	-0.020848183	0.037255943	0.00026456377	0.06825483	0.007997218	0.0055739917	-0.018782064	-0.018663554	-0.0682604	0.051325228	-0.022551415	0.011370176	0.014507476	0.032427646	-0.054650802	-0.040015753	0.021596923	-0.017307412	-0.034284923	-0.01179318	0.06536522	0.019844612	0.07257648	0.060159273	0.019725094	-0.019462628	0.020334555	0.025450746	-0.048359513	0.007953909	-0.03970398	0.004463834	0.020002764	0.021562336	0.021278577	-0.047034524	0.016179588	0.04740647	0.048596364	0.07144418	-0.008390772	-0.0031431408	0.05521268	-0.0010623417	0.0512655	-0.018965323	-0.018778032	0.0074415775	0.0029456227	-0.0382849	-0.06585783	0.06821522	0.011760595	0.013210544	-0.016928466	-0.013948745	0.025149014	0.0036542101	0.034399852	0.056209777	0.01711302	0.0090806065	-0.0054552006	0.046641145	-0.052033495	0.07413691	0.017560434	0.00912543	0.035853148	-0.04608454	-0.052905414	0.003245884	0.06514631	0.019348731	-0.009061969
-0.07079847	0.07734244	-0.051135123	0.036083113	0.034969002	-0.07581218	-0.04347811	0.115128234	0.04061399	-0.056547154	0.037148647	-0.108782224	0.070414275	-0.11446839	-0.114737846	0.08207777	-0.032913603	0.094974265	0.016766164	-0.029463287	0.06818562	-0.033957887	0.029472034	0.09223962	0.05676835	-0.108531386	-0.015379111	0.03451746	-0.06136302	0.075886965	0.082677126	-0.028621327	-0.06351125	-0.068295136	-0.08572688	-0.091941565	0.06900193	0.095527105	0.030952126	0.10169344	-0.08102563	0.0700794	-0.04039384	0.0983281	0.0444683	0.09013783	-0.117907345	0.078946136	0.112212315	-0.115041465	-0.060116112	0.11150445	0.063610144	-0.056147594	-0.09609689	-0.11641309	-0.066585205	-0.035400283	-0.0321966	0.10995282	0.043470714	0.11093509	-0.11370551	0.06110258	-0.058766376	-0.07007049	-0.083572544	0.10432119	0.1139992	-0.05803351	0.086590484	0.02296927	0.028482078	-0.04177913	0.09106408	-0.049744923	-0.06884264	0.08532844	0.020045679	-0.109541334	-0.11506275	0.03392009	0.054391254	0.05836475	-0.106905684	-0.09479034	0.043846443	0.07748479	0.085232615	0.08247362	-0.112714514	-0.0753799	-0.025389161	0.044697464	-0.057398636	-0.07275721	0.070834145	-0.10740588	0.0956662	0.08151416	-0.08858823	-0.071418054	0.07137212	0.0832497	-0.11949956	0.07186876	-0.117743514	-0.051946726	-0.10372734	-0.08071428	-0.09953266	-0.042184807	-0.067031935	0.10557169	0.10567029	0.03582474	-0.050071247	0.12548648	-0.039468568	-0.021784617	-0.037002977	-0.03926041	0.07261914	0.07947385	-0.026180936	-0.095355295	0.079264	0.06540853
0.061950058	-0.08591272	0.04007885	-0.058354016	-0.081628904	0.08820766	0.06871275	-0.09786113	-0.12005423	0.025604678	-0.029603694	0.035271082	-0.023736417	0.10497719	0.06619591	-0.089692324	0.10186357	-0.088958435	-0.05961041	0.05867555	-0.104736984	0.070978485	-0.107041016	-0.039992183	-0.03220411	0.09349286	0.09514464	-0.11422416	0.038095172	-0.039826028	-0.025552537	0.06601113	0.10009897	0.06732996	0.030571539	0.08732514	-0.031313848	-0.048412222	-0.030035678	-0.03156369	0.07180574	-0.058912627	0.09497505	-0.034414805	-0.12305846	-0.083326004	0.0907244	-0.051759385	-0.05629184	0.08068719	0.107737005	-0.08581034	-0.06818407	0.087822184	0.07789508	0.11224507	0.09565652	0.056501374	0.043110315	-0.06012334	-0.04368202	-0.033584047	0.09092453	-0.05253735	0.09552608	0.114822395	0.061411038	-0.06948406	-0.06116113	0.09140901	-0.036795538	-0.048388477	-0.024313219	0.051242776	-0.07718938	0.03247355	0.08592914	-0.11756478	-0.10550691	0.118336976	0.087995574	-0.11284329	-0.1122173	-0.08706416	0.085626364	0.07078273	-0.033277478	-0.059940394	-0.061809625	-0.044404317	0.059607364	0.11223253	0.070098795	-0.04833834	0.06221312	0.06746705	-0.03583694	0.084552296	-0.094681025	-0.07930104	0.10046047	0.06963663	-0.03352288	-0.10457985	0.08472848	-0.07723185	0.10219781	0.10047816	0.045497146	0.07772576	0.059020534	0.11759194	0.067114644	-0.058653824	-0.08701041	-0.0756414	0.09658177	-0.06801748	0.034842532	0.064815186	0.104281686	0.11500473	-0.045607828	-0.0683137	0.08990905	0.023511041	-0.07743932	-0.066679195
-0.14231564	0.0798618	-0.051734954	0.077963345	0.051389713	-0.1103891	-0.14276083	0.14415094	0.12512042	-0.08227996	0.12805349	-0.088273235	0.059438527	-0.1261261	-0.14218494	0.14111485	-0.13093199	0.058031816	0.10783374	-0.14233525	0.06035715	-0.13860945	0.107091956	0.09756284	0.12056436	-0.054551333	-0.08305985	0.15096916	-0.053104486	0.13868801	0.09011727	-0.06331879	-0.11980225	-0.07722177	-0.07574787	-0.086703226	0.12231952	0.14209253	0.090207726	0.058688156	-0.08814393	0.12865943	-0.0677205	0.049575593	0.079281114	0.14694652	-0.061224427	0.115008414	0.09914196	-0.072897494	-0.07904606	0.13574424	0.15075965	-0.08150433	-0.064474285	-0.10213948	-0.121177	-0.10681432	-0.069210984	0.1269598	0.10920282	0.10062383	-0.13652354	0.05878993	-0.08761202	-0.13010232	-0.11458782	0.11649321	0.15737371	-0.12713388	0.12602785	0.12833731	0.09427292	-0.08613048	0.08058883	-0.13252197	-0.08089849	0.13869333	0.13082926	-0.13309348	-0.11420678	0.12240278	0.12879992	0.121608146	-0.14279297	-0.10275266	0.122147135	0.124348454	0.13270475	0.08665408	-0.070918985	-0.079964064	-0.11983866	0.14549737	-0.13546826	-0.10802541	0.13804057	-0.14705712	0.065424904	0.069220394	-0.056661654	-0.074012905	0.115746595	0.09681661	-0.06614105	0.11061052	-0.1327896	-0.118083276	-0.084841944	-0.1515598	-0.076191865	-0.06886349	-0.12940209	0.06835097	0.055587232	0.072146304	-0.13270205	0.11783182	-0.092158265	-0.06917944	-0.098275386	-0.07115346	0.069856696	0.121780485	-0.06388905	-0.062122073	0.12844773	0.09203301
-0.043207962	0.08512447	-0.014538568	0.07754882	0.04012934	-0.06787745	-0.0765076	0.06557997	0.086978115	-0.059194546	0.09445096	-0.08490119	0.016937578	-0.09446197	-0.094341345	0.037170015	-0.06092991	0.06837952	0.09170294	-0.04167138	0.07807064	-0.03753646	0.05418672	0.023407515	0.08163427	-0.053811826	-0.021276487	0.021813957	-0.0748158	0.10154073	0.06748589	-0.044374727	-0.06782254	-0.033665713	-0.04708054	-0.08851172	0.022290325	0.09899307	0.04752603	0.06977315	-0.10525162	0.10667685	-0.054844376	0.09482232	0.06289474	0.0627754	-0.024414787	0.03940612	0.081592344	-0.055453207	-0.047231954	0.047490913	0.07817238	-0.085973576	-0.019873856	-0.06802475	-0.020842046	-0.08013026	-0.08057499	0.099388115	0.024331825	0.107885905	-0.095621824	0.06762569	-0.106191576	-0.09528872	-0.103721	0.014876143	0.09711237	-0.049243573	0.08207377	0.1000774	0.10901558	-0.089278385	0.044384595	-0.031142311	-0.029203327	0.11237814	0.10951662	-0.08254256	-0.054970924	0.08079774	0.037808713	0.020119628	-0.067827486	-0.033385374	0.02721856	0.062548205	0.07271495	0.05151904	-0.046557784	-0.107077755	-0.021969456	0.013346146	-0.021042936	-0.027600333	0.06999277	-0.10956503	0.030145563	0.0151964575	-0.024285471	-0.023132302	0.08022268	0.061698485	-0.022421163	0.08733243	-0.06503114	-0.04759951	-0.03454311	-0.03577769	-0.016187342	-0.112298094	-0.041840944	0.051257648	0.056702085	0.096329175	-0.04039365	0.028727971	-0.1058128	-0.014622407	-0.10716166	-0.034554437	0.082506806	0.02660875	-0.04969171	-0.085087396	0.09465558	0.05218374
-0.021813003	0.02724914	-0.019079873	0.07759389	0.056465276	-0.046651818	-0.01665841	0.039480966	0.0233059	-0.0801666	0.025788287	0.0104769645	0.026375296	-0.020289974	-0.0055491263	0.0072776284	0.0016728023	0.055237476	0.06615951	-0.0062984405	0.047200687	0.010690737	0.028654821	0.07578632	0.046533138	-0.07467141	-0.05462385	0.076885015	-0.06984588	0.03332334	0.06305015	0.0031959822	-0.01191814	-0.008138778	-0.05207866	-0.058569532	0.07296803	0.049416717	-0.00010090388	-0.01143016	-0.016462188	0.051721968	-0.02158654	0.06997295	0.0026904196	0.031942245	0.016279066	0.06866274	0.052432377	0.008708084	-0.045134004	0.054578457	0.08231517	-0.08535435	-0.030326087	0.004418678	-0.010498088	-0.007465729	-0.02116071	-0.010301561	0.0472363	0.06019083	-0.031530224	0.060909204	0.0012044008	-0.059690755	0.005747865	0.0563122	0.026308775	-0.07943398	0.03239645	0.010110004	0.060982935	-0.03754655	-0.014046487	-0.00541768	-0.023736723	0.046560396	0.03277788	-0.039299276	-0.057322104	-0.011625264	0.06264085	-0.0135691	-0.046341594	-0.02433487	0.078700736	0.02806841	0.007245116	0.067509845	-0.051825635	0.01045998	-0.060377974	0.055877756	-0.00947352	-0.0645946	0.07573178	-0.06829225	0.01644399	0.03860702	-0.05066919	-0.014298032	0.055706345	0.015429392	-0.033624005	0.06884885	0.014669639	-0.049644183	-0.03234972	-0.070247844	0.0037214058	-0.044363093	-0.018639546	-0.0022256835	0.063038155	0.05569065	-0.030608406	0.071553364	-0.0031373834	-0.0013007347	-0.020765	-0.03725746	-0.018250143	0.080694966	-0.008626719	-0.0015904773	0.011034934	0.060306028
0.042238552	-0.09579578	0.038037684	-0.034026768	-0.07562365	0.05715538	0.13492106	-0.09601153	-0.040697698	0.04365801	-0.08197786	0.10038888	-0.07471301	0.07366417	0.06637027	-0.08041633	0.051863562	-0.045072615	-0.06429702	0.120286	-0.09865612	0.09494538	-0.09325061	-0.06904165	-0.08614772	0.06611364	0.10082818	-0.07997935	0.041566186	-0.1334395	-0.10330097	0.09714946	0.0707506	0.058980484	0.08349243	0.0637284	-0.0807617	-0.137092	-0.058578692	-0.08253716	0.106728055	-0.09197128	0.11746913	-0.03869943	-0.08504835	-0.1130759	0.11962733	-0.065661125	-0.055421915	0.10870658	0.062118173	-0.13557215	-0.10672479	0.1250736	0.05952206	0.106598705	0.07699734	0.111353345	0.094442755	-0.11474356	-0.09851785	-0.10812299	0.10441484	-0.09127083	0.0649532	0.060345702	0.08573538	-0.116176404	-0.12561484	0.08255788	-0.11086759	-0.11224263	-0.11102739	0.111029185	-0.06459693	0.09838608	0.10674439	-0.13121796	-0.0994234	0.099489115	0.11702037	-0.057301063	-0.043759834	-0.06722227	0.13690098	0.110047825	-0.12831268	-0.11458154	-0.12690525	-0.06307268	0.061213825	0.079642035	0.048303176	-0.046782386	0.10971011	0.12370924	-0.07275235	0.05281261	-0.11342593	-0.13109115	0.12570243	0.08400017	-0.09430045	-0.05783345	0.050682038	-0.10208312	0.0974683	0.08721348	0.12791419	0.13491431	0.09725116	0.12538941	0.13547832	-0.12324667	-0.06134863	-0.11036218	0.12245507	-0.10187802	0.061490078	0.048726235	0.10586575	0.12798998	-0.08544656	-0.07747112	0.083568245	0.09627911	-0.07583334	-0.12034818
-0.032656956	0.044023518	0.0069530965	0.018293373	0.0062761065	-0.06182043	-0.041533332	0.03115567	0.0250335	0.017598314	-0.012827703	-0.025465904	0.06737402	-0.035226487	-0.06989156	0.053614926	-0.055801228	0.006219837	0.041716013	-0.012814568	-0.0061810184	-0.014638339	0.05806119	0.056801762	0.048913214	-0.041206863	-0.04006162	0.029393846	-0.016078098	0.024996294	-0.018428804	-0.019650608	0.008398945	-0.051223278	-0.010735204	-0.031640854	0.008429349	0.06223414	-0.013433498	0.0075718355	0.02627711	0.052506246	-0.033892803	0.014191968	-0.023222845	-0.0024143476	0.023666399	0.020755492	0.011687993	-0.010852365	0.024327198	0.06067793	-0.009366806	-0.032489795	-0.012899086	-0.0016907189	-0.00041293906	-0.021092266	-0.041722942	-0.0065347366	0.009410013	0.054046694	-0.043801915	0.021748343	-0.006713535	-0.047698505	-0.0004946016	-0.027306609	0.05382099	-0.01600785	-0.027527517	0.0011526465	0.003452314	-0.062428404	0.02854837	-0.05190805	-0.06827128	0.06425335	-0.016403494	-0.06658981	0.02199828	0.0359946	0.03406391	0.013437706	0.018837241	-0.07049865	-0.008008936	0.006781402	0.07001153	0.06513911	-0.045879222	0.0087598935	0.00807821	-0.017642718	0.011472357	-0.04056164	0.0009644487	-0.017454669	0.006997981	0.027308475	-0.033450946	-0.07155434	-0.009007043	-0.026593985	-0.07031569	-0.00074513047	0.017630452	0.004158551	-0.049360257	-0.014769021	0.0049176575	-0.017179202	0.007681269	0.028675541	0.011733265	0.041714102	0.01810825	0.046888143	-0.021636313	-0.057563726	-0.018542143	-0.06581051	0.031171355	-0.020570114	-0.059353456	-0.055036005	-0.0027794926	0.060601488
0.05271513	-0.067905545	0.1025907	-0.0830554	-0.06996863	0.07322764	0.11120527	-0.073825724	-0.1041893	0.13245973	-0.059411533	0.1319981	-0.13042434	0.0658496	0.060828734	-0.068930954	0.08781406	-0.09172937	-0.07740692	0.1291319	-0.07752617	0.07448685	-0.09126649	-0.13924839	-0.13584694	0.12495153	0.098649405	-0.06969673	0.1328448	-0.0736022	-0.07402869	0.050941974	0.12576206	0.04401632	0.07542912	0.06491248	-0.13232644	-0.14030796	-0.12535705	-0.07111289	0.05466625	-0.09099731	0.06191269	-0.115901716	-0.13074215	-0.12018512	0.07238182	-0.111265324	-0.087793216	0.12789856	0.12063262	-0.05209389	-0.0522588	0.12362253	0.13479485	0.05483596	0.053359717	0.0920038	0.13702874	-0.05037965	-0.06657721	-0.13379993	0.10359894	-0.102560416	0.1443373	0.11219492	0.097587965	-0.11376448	-0.122022994	0.05012987	-0.075008854	-0.05306183	-0.08597022	0.11055072	-0.14145325	0.11930383	0.083677985	-0.089180924	-0.06809985	0.06722804	0.09466243	-0.09411491	-0.09851734	-0.081733055	0.04903137	0.1061903	-0.0739494	-0.12800582	-0.07153709	-0.048564777	0.06791779	0.095000096	0.11496355	-0.06431729	0.08473829	0.13350065	-0.083675124	0.12451776	-0.09742528	-0.13273537	0.1419642	0.07076995	-0.06859392	-0.13233769	0.12993132	-0.08376755	0.11696983	0.10865655	0.043118928	0.09437206	0.059409652	0.13768274	0.05495546	-0.08197666	-0.06865216	-0.103224866	0.0650747	-0.12654991	0.14323252	0.13054131	0.050718237	0.056799926	-0.12312478	-0.12685716	0.0692727	0.099692	-0.057588324	-0.12535422
-0.058893394	0.0865262	-0.10416146	0.12686639	0.13652793	-0.13128705	-0.12811822	0.046681993	0.07914148	-0.13848147	0.10127766	-0.04941144	0.12718889	-0.083106	-0.11786097	0.08784963	-0.13299607	0.13011721	0.083435565	-0.11305239	0.09548405	-0.13797705	0.0749183	0.04573074	0.056450833	-0.12645641	-0.119298905	0.14464404	-0.08304377	0.06170578	0.11512355	-0.12140313	-0.04475875	-0.058982506	-0.13982382	-0.115026645	0.081025146	0.09618311	0.10013618	0.06554544	-0.05245782	0.10653074	-0.10680659	0.045752734	0.049445238	0.047288515	-0.08087789	0.1413792	0.13811055	-0.08657299	-0.10138203	0.10051949	0.10339597	-0.13665617	-0.104239926	-0.044926576	-0.101975255	-0.055022612	-0.12252628	0.13488439	0.08422955	0.048175167	-0.07180956	0.050962623	-0.112439506	-0.15064114	-0.046241257	0.13146919	0.102526136	-0.04450856	0.04716897	0.0442678	0.062876634	-0.09035317	0.08115784	-0.13624172	-0.15127662	0.13065347	0.058607243	-0.08688064	-0.13439251	0.11195429	0.13324825	0.0682984	-0.1380914	-0.12352257	0.10425142	0.0997293	0.07072924	0.08734238	-0.08336276	-0.10049582	-0.07857357	0.09580553	-0.079778045	-0.10545863	0.09041537	-0.07481739	0.10028905	0.0579749	-0.13224342	-0.11303609	0.086312704	0.06424195	-0.081525505	0.055372585	-0.101267405	-0.10944319	-0.078259334	-0.12433761	-0.041527327	-0.06553431	-0.06260483	0.14505802	0.10094453	0.09886101	-0.06920429	0.0694437	-0.06550825	-0.100687034	-0.15225028	-0.12141628	0.11201328	0.10201589	-0.09076675	-0.1369294	0.09278174	0.07971719
